#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad]
-1.56064	1.134054550210608e-06	-5.53405046667482e-14	0.0	0.0	-1.560639981505034	0.9999999964680834
-1.56048	1.1340545502017535e-06	-5.53405046667482e-14	0.0	0.0	-1.5604799815055992	0.9999999964680834
-1.56032	1.134054550192899e-06	-5.53405046667482e-14	0.0	0.0	-1.5603199815061644	0.9999999964680834
-1.56016	1.1340545501840445e-06	-5.53405046667482e-14	0.0	0.0	-1.5601599815067295	0.9999999964680834
-1.56	1.13405455017519e-06	-5.53405046667482e-14	0.0	0.0	-1.5599999815072947	0.9999999964680834
-1.55984	1.1340545501663356e-06	-5.53405046667482e-14	0.0	0.0	-1.5598399815078599	0.9999999964680834
-1.55968	1.1340545501574812e-06	-5.53405046667482e-14	0.0	0.0	-1.559679981508425	0.9999999964680834
-1.55952	1.1340545501486267e-06	-5.53405046667482e-14	0.0	0.0	-1.5595199815089902	0.9999999964680834
-1.55936	1.1340545501397722e-06	-5.53405046667482e-14	0.0	0.0	-1.5593599815095553	0.9999999964680834
-1.5592	1.1340545501309178e-06	-5.53405046667482e-14	0.0	0.0	-1.5591999815101205	0.9999999964680834
-1.55904	1.1340545501220633e-06	-5.53405046667482e-14	0.0	0.0	-1.5590399815106857	0.9999999964680834
-1.55888	1.1340545501132089e-06	-5.53405046667482e-14	0.0	0.0	-1.5588799815112508	0.9999999964680834
-1.55872	1.1340545501043544e-06	-5.53405046667482e-14	0.0	0.0	-1.558719981511816	0.9999999964680834
-1.55856	1.1340545500955e-06	-5.53405046667482e-14	0.0	0.0	-1.5585599815123812	0.9999999964680834
-1.5584	1.1340545500866455e-06	-5.53405046667482e-14	0.0	0.0	-1.5583999815129463	0.9999999964680834
-1.55824	1.134054550077791e-06	-5.53405046667482e-14	0.0	0.0	-1.5582399815135115	0.9999999964680834
-1.55808	1.1340545500689366e-06	-5.53405046667482e-14	0.0	0.0	-1.5580799815140767	0.9999999964680834
-1.55792	1.1340545500600821e-06	-5.53405046667482e-14	0.0	0.0	-1.5579199815146418	0.9999999964680834
-1.55776	1.1340545500512277e-06	-5.53405046667482e-14	0.0	0.0	-1.557759981515207	0.9999999964680834
-1.5576	1.1340545500423732e-06	-5.53405046667482e-14	0.0	0.0	-1.5575999815157722	0.9999999964680834
-1.55744	1.1340545500335187e-06	-5.53405046667482e-14	0.0	0.0	-1.5574399815163373	0.9999999964680834
-1.55728	1.1340545500246643e-06	-5.53405046667482e-14	0.0	0.0	-1.5572799815169025	0.9999999964680834
-1.55712	1.1340545500158098e-06	-5.53405046667482e-14	0.0	0.0	-1.5571199815174677	0.9999999964680834
-1.55696	1.1340545500069554e-06	-5.53405046667482e-14	0.0	0.0	-1.5569599815180328	0.9999999964680834
-1.5568	1.134054549998101e-06	-5.53405046667482e-14	0.0	0.0	-1.556799981518598	0.9999999964680834
-1.55664	1.1340545499892464e-06	-5.53405046667482e-14	0.0	0.0	-1.5566399815191632	0.9999999964680834
-1.55648	1.134054549980392e-06	-5.53405046667482e-14	0.0	0.0	-1.5564799815197283	0.9999999964680834
-1.55632	1.1340545499715375e-06	-5.53405046667482e-14	0.0	0.0	-1.5563199815202935	0.9999999964680834
-1.55616	1.134054549962683e-06	-5.53405046667482e-14	0.0	0.0	-1.5561599815208587	0.9999999964680834
-1.556	1.1340545499538286e-06	-5.53405046667482e-14	0.0	0.0	-1.5559999815214238	0.9999999964680834
-1.55584	1.1340545499449742e-06	-5.53405046667482e-14	0.0	0.0	-1.555839981521989	0.9999999964680834
-1.55568	1.1340545499361197e-06	-5.53405046667482e-14	0.0	0.0	-1.5556799815225542	0.9999999964680834
-1.55552	1.1340545499272652e-06	-5.53405046667482e-14	0.0	0.0	-1.5555199815231193	0.9999999964680834
-1.55536	1.1340545499184108e-06	-5.53405046667482e-14	0.0	0.0	-1.5553599815236845	0.9999999964680834
-1.5552	1.1340545499095563e-06	-5.53405046667482e-14	0.0	0.0	-1.5551999815242497	0.9999999964680834
-1.55504	1.1340545499007019e-06	-5.53405046667482e-14	0.0	0.0	-1.5550399815248148	0.9999999964680834
-1.55488	1.1340545498918474e-06	-5.53405046667482e-14	0.0	0.0	-1.55487998152538	0.9999999964680834
-1.55472	1.134054549882993e-06	-5.53405046667482e-14	0.0	0.0	-1.5547199815259451	0.9999999964680834
-1.55456	1.1340545498741385e-06	-5.53405046667482e-14	0.0	0.0	-1.5545599815265103	0.9999999964680834
-1.5544	1.134054549865284e-06	-5.53405046667482e-14	0.0	0.0	-1.5543999815270755	0.9999999964680834
-1.55424	1.1340545498564296e-06	-5.53405046667482e-14	0.0	0.0	-1.5542399815276406	0.9999999964680834
-1.55408	1.134054549847575e-06	-5.53405046667482e-14	0.0	0.0	-1.5540799815282058	0.9999999964680834
-1.55392	1.1340545498387206e-06	-5.53405046667482e-14	0.0	0.0	-1.553919981528771	0.9999999964680834
-1.55376	1.1340545498298662e-06	-5.53405046667482e-14	0.0	0.0	-1.5537599815293361	0.9999999964680834
-1.5536	1.1340545498210117e-06	-5.53405046667482e-14	0.0	0.0	-1.5535999815299013	0.9999999964680834
-1.55344	1.1340545498121573e-06	-5.53405046667482e-14	0.0	0.0	-1.5534399815304665	0.9999999964680834
-1.55328	1.1340545498033028e-06	-5.53405046667482e-14	0.0	0.0	-1.5532799815310316	0.9999999964680834
-1.55312	1.1340545497944484e-06	-5.53405046667482e-14	0.0	0.0	-1.5531199815315968	0.9999999964680834
-1.55296	1.1340545497855939e-06	-5.53405046667482e-14	0.0	0.0	-1.552959981532162	0.9999999964680834
-1.5528	1.1340545497767394e-06	-5.53405046667482e-14	0.0	0.0	-1.5527999815327271	0.9999999964680834
-1.55264	1.134054549767885e-06	-5.53405046667482e-14	0.0	0.0	-1.5526399815332923	0.9999999964680834
-1.55248	1.1340545497590305e-06	-5.53405046667482e-14	0.0	0.0	-1.5524799815338575	0.9999999964680834
-1.55232	1.134054549750176e-06	-5.53405046667482e-14	0.0	0.0	-1.5523199815344226	0.9999999964680834
-1.55216	1.1340545497413216e-06	-5.53405046667482e-14	0.0	0.0	-1.5521599815349878	0.9999999964680834
-1.552	1.1340545497324671e-06	-5.53405046667482e-14	0.0	0.0	-1.551999981535553	0.9999999964680834
-1.55184	1.1340545497236127e-06	-5.53405046667482e-14	0.0	0.0	-1.5518399815361181	0.9999999964680834
-1.55168	1.1340545497147582e-06	-5.53405046667482e-14	0.0	0.0	-1.5516799815366833	0.9999999964680834
-1.55152	1.1340545497059038e-06	-5.53405046667482e-14	0.0	0.0	-1.5515199815372485	0.9999999964680834
-1.55136	1.1340545496970493e-06	-5.53405046667482e-14	0.0	0.0	-1.5513599815378136	0.9999999964680834
-1.5512	1.1340545496881948e-06	-5.53405046667482e-14	0.0	0.0	-1.5511999815383788	0.9999999964680834
-1.55104	1.1340545496793404e-06	-5.53405046667482e-14	0.0	0.0	-1.551039981538944	0.9999999964680834
-1.55088	1.134054549670486e-06	-5.53405046667482e-14	0.0	0.0	-1.5508799815395091	0.9999999964680834
-1.55072	1.1340545496616315e-06	-5.53405046667482e-14	0.0	0.0	-1.5507199815400743	0.9999999964680834
-1.55056	1.134054549652777e-06	-5.53405046667482e-14	0.0	0.0	-1.5505599815406395	0.9999999964680834
-1.5504	1.1340545496439226e-06	-5.53405046667482e-14	0.0	0.0	-1.5503999815412046	0.9999999964680834
-1.55024	1.134054549635068e-06	-5.53405046667482e-14	0.0	0.0	-1.5502399815417698	0.9999999964680834
-1.55008	1.1340545496262136e-06	-5.53405046667482e-14	0.0	0.0	-1.550079981542335	0.9999999964680834
-1.54992	1.1340545496173592e-06	-5.53405046667482e-14	0.0	0.0	-1.5499199815429001	0.9999999964680834
-1.54976	1.1340545496085047e-06	-5.53405046667482e-14	0.0	0.0	-1.5497599815434653	0.9999999964680834
-1.5496	1.1340545495996503e-06	-5.53405046667482e-14	0.0	0.0	-1.5495999815440304	0.9999999964680834
-1.54944	1.1340545495907958e-06	-5.53405046667482e-14	0.0	0.0	-1.5494399815445956	0.9999999964680834
-1.54928	1.1340545495819413e-06	-5.53405046667482e-14	0.0	0.0	-1.5492799815451608	0.9999999964680834
-1.54912	1.1340545495730869e-06	-5.53405046667482e-14	0.0	0.0	-1.549119981545726	0.9999999964680834
-1.54896	1.1340545495642324e-06	-5.53405046667482e-14	0.0	0.0	-1.548959981546291	0.9999999964680834
-1.5488	1.134054549555378e-06	-5.53405046667482e-14	0.0	0.0	-1.5487999815468563	0.9999999964680834
-1.54864	1.1340545495465235e-06	-5.53405046667482e-14	0.0	0.0	-1.5486399815474214	0.9999999964680834
-1.54848	1.134054549537669e-06	-5.53405046667482e-14	0.0	0.0	-1.5484799815479866	0.9999999964680834
-1.54832	1.1340545495288146e-06	-5.53405046667482e-14	0.0	0.0	-1.5483199815485518	0.9999999964680834
-1.54816	1.1340545495199601e-06	-5.53405046667482e-14	0.0	0.0	-1.548159981549117	0.9999999964680834
-1.548	1.1340545495111057e-06	-5.53405046667482e-14	0.0	0.0	-1.547999981549682	0.9999999964680834
-1.54784	1.1340545495022512e-06	-5.53405046667482e-14	0.0	0.0	-1.5478399815502473	0.9999999964680834
-1.54768	1.1340545494933967e-06	-5.53405046667482e-14	0.0	0.0	-1.5476799815508124	0.9999999964680834
-1.54752	1.1340545494845423e-06	-5.53405046667482e-14	0.0	0.0	-1.5475199815513776	0.9999999964680834
-1.54736	1.1340545494756878e-06	-5.53405046667482e-14	0.0	0.0	-1.5473599815519428	0.9999999964680834
-1.5472	1.1340545494668334e-06	-5.53405046667482e-14	0.0	0.0	-1.547199981552508	0.9999999964680834
-1.54704	1.134054549457979e-06	-5.53405046667482e-14	0.0	0.0	-1.547039981553073	0.9999999964680834
-1.54688	1.1340545494491245e-06	-5.53405046667482e-14	0.0	0.0	-1.5468799815536383	0.9999999964680834
-1.54672	1.13405454944027e-06	-5.53405046667482e-14	0.0	0.0	-1.5467199815542034	0.9999999964680834
-1.54656	1.1340545494314155e-06	-5.53405046667482e-14	0.0	0.0	-1.5465599815547686	0.9999999964680834
-1.5464	1.134054549422561e-06	-5.53405046667482e-14	0.0	0.0	-1.5463999815553338	0.9999999964680834
-1.54624	1.1340545494137066e-06	-5.53405046667482e-14	0.0	0.0	-1.546239981555899	0.9999999964680834
-1.54608	1.1340545494048522e-06	-5.53405046667482e-14	0.0	0.0	-1.546079981556464	0.9999999964680834
-1.54592	1.1340545493959977e-06	-5.53405046667482e-14	0.0	0.0	-1.5459199815570293	0.9999999964680834
-1.54576	1.1340545493871432e-06	-5.53405046667482e-14	0.0	0.0	-1.5457599815575944	0.9999999964680834
-1.5456	1.1340545493782888e-06	-5.53405046667482e-14	0.0	0.0	-1.5455999815581596	0.9999999964680834
-1.54544	1.1340545493694343e-06	-5.53405046667482e-14	0.0	0.0	-1.5454399815587248	0.9999999964680834
-1.54528	1.1340545493605799e-06	-5.53405046667482e-14	0.0	0.0	-1.54527998155929	0.9999999964680834
-1.54512	1.1340545493517254e-06	-5.53405046667482e-14	0.0	0.0	-1.545119981559855	0.9999999964680834
-1.54496	1.134054549342871e-06	-5.53405046667482e-14	0.0	0.0	-1.5449599815604202	0.9999999964680834
-1.5448	1.1340545493340165e-06	-5.53405046667482e-14	0.0	0.0	-1.5447999815609854	0.9999999964680834
-1.54464	1.134054549325162e-06	-5.53405046667482e-14	0.0	0.0	-1.5446399815615506	0.9999999964680834
-1.54448	1.1340545493163076e-06	-5.53405046667482e-14	0.0	0.0	-1.5444799815621157	0.9999999964680834
-1.54432	1.1340545493074531e-06	-5.53405046667482e-14	0.0	0.0	-1.544319981562681	0.9999999964680834
-1.54416	1.1340545492985987e-06	-5.53405046667482e-14	0.0	0.0	-1.544159981563246	0.9999999964680834
-1.544	1.1340545492897442e-06	-5.53405046667482e-14	0.0	0.0	-1.5439999815638112	0.9999999964680834
-1.54384	1.1340545492808897e-06	-5.53405046667482e-14	0.0	0.0	-1.5438399815643764	0.9999999964680834
-1.54368	1.1340545492720353e-06	-5.53405046667482e-14	0.0	0.0	-1.5436799815649416	0.9999999964680834
-1.54352	1.1340545492631808e-06	-5.53405046667482e-14	0.0	0.0	-1.5435199815655067	0.9999999964680834
-1.54336	1.1340545492543264e-06	-5.53405046667482e-14	0.0	0.0	-1.543359981566072	0.9999999964680834
-1.5432	1.134054549245472e-06	-5.53405046667482e-14	0.0	0.0	-1.543199981566637	0.9999999964680834
-1.54304	1.1340545492366174e-06	-5.53405046667482e-14	0.0	0.0	-1.5430399815672022	0.9999999964680834
-1.54288	1.134054549227763e-06	-5.53405046667482e-14	0.0	0.0	-1.5428799815677674	0.9999999964680834
-1.54272	1.1340545492189085e-06	-5.53405046667482e-14	0.0	0.0	-1.5427199815683326	0.9999999964680834
-1.54256	1.134054549210054e-06	-5.53405046667482e-14	0.0	0.0	-1.5425599815688977	0.9999999964680834
-1.5424	1.1340545492011996e-06	-5.53405046667482e-14	0.0	0.0	-1.542399981569463	0.9999999964680834
-1.54224	1.1340545491923451e-06	-5.53405046667482e-14	0.0	0.0	-1.542239981570028	0.9999999964680834
-1.54208	1.1340545491834907e-06	-5.53405046667482e-14	0.0	0.0	-1.5420799815705932	0.9999999964680834
-1.54192	1.1340545491746362e-06	-5.53405046667482e-14	0.0	0.0	-1.5419199815711584	0.9999999964680834
-1.54176	1.1340545491657818e-06	-5.53405046667482e-14	0.0	0.0	-1.5417599815717236	0.9999999964680834
-1.5416	1.1340545491569273e-06	-5.53405046667482e-14	0.0	0.0	-1.5415999815722887	0.9999999964680834
-1.54144	1.1340545491480729e-06	-5.53405046667482e-14	0.0	0.0	-1.541439981572854	0.9999999964680834
-1.54128	1.1340545491392184e-06	-5.53405046667482e-14	0.0	0.0	-1.541279981573419	0.9999999964680834
-1.54112	1.134054549130364e-06	-5.53405046667482e-14	0.0	0.0	-1.5411199815739842	0.9999999964680834
-1.54096	1.1340545491215095e-06	-5.53405046667482e-14	0.0	0.0	-1.5409599815745494	0.9999999964680834
-1.5408	1.134054549112655e-06	-5.53405046667482e-14	0.0	0.0	-1.5407999815751146	0.9999999964680834
-1.54064	1.1340545491038006e-06	-5.53405046667482e-14	0.0	0.0	-1.5406399815756797	0.9999999964680834
-1.54048	1.134054549094946e-06	-5.53405046667482e-14	0.0	0.0	-1.5404799815762449	0.9999999964680834
-1.54032	1.1340545490860916e-06	-5.53405046667482e-14	0.0	0.0	-1.54031998157681	0.9999999964680834
-1.54016	1.1340545490772372e-06	-5.53405046667482e-14	0.0	0.0	-1.5401599815773752	0.9999999964680834
-1.54	1.1340545490683827e-06	-5.53405046667482e-14	0.0	0.0	-1.5399999815779404	0.9999999964680834
-1.53984	1.1340545490595283e-06	-5.53405046667482e-14	0.0	0.0	-1.5398399815785055	0.9999999964680834
-1.53968	1.1340545490506738e-06	-5.53405046667482e-14	0.0	0.0	-1.5396799815790707	0.9999999964680834
-1.53952	1.1340545490418193e-06	-5.53405046667482e-14	0.0	0.0	-1.5395199815796359	0.9999999964680834
-1.53936	1.1340545490329649e-06	-5.53405046667482e-14	0.0	0.0	-1.539359981580201	0.9999999964680834
-1.5392	1.1340545490241104e-06	-5.53405046667482e-14	0.0	0.0	-1.5391999815807662	0.9999999964680834
-1.53904	1.134054549015256e-06	-5.53405046667482e-14	0.0	0.0	-1.5390399815813314	0.9999999964680834
-1.53888	1.1340545490064015e-06	-5.53405046667482e-14	0.0	0.0	-1.5388799815818965	0.9999999964680834
-1.53872	1.134054548997547e-06	-5.53405046667482e-14	0.0	0.0	-1.5387199815824617	0.9999999964680834
-1.53856	1.1340545489886926e-06	-5.53405046667482e-14	0.0	0.0	-1.5385599815830269	0.9999999964680834
-1.5384	1.1340545489798381e-06	-5.53405046667482e-14	0.0	0.0	-1.538399981583592	0.9999999964680834
-1.53824	1.1340545489709837e-06	-5.53405046667482e-14	0.0	0.0	-1.5382399815841572	0.9999999964680834
-1.53808	1.1340545489621292e-06	-5.53405046667482e-14	0.0	0.0	-1.5380799815847224	0.9999999964680834
-1.53792	1.1340545489532748e-06	-5.53405046667482e-14	0.0	0.0	-1.5379199815852875	0.9999999964680834
-1.53776	1.1340545489444203e-06	-5.53405046667482e-14	0.0	0.0	-1.5377599815858527	0.9999999964680834
-1.5376	1.1340545489355658e-06	-5.53405046667482e-14	0.0	0.0	-1.5375999815864179	0.9999999964680834
-1.53744	1.1340545489267114e-06	-5.53405046667482e-14	0.0	0.0	-1.537439981586983	0.9999999964680834
-1.53728	1.134054548917857e-06	-5.53405046667482e-14	0.0	0.0	-1.5372799815875482	0.9999999964680834
-1.53712	1.1340545489090025e-06	-5.53405046667482e-14	0.0	0.0	-1.5371199815881134	0.9999999964680834
-1.53696	1.134054548900148e-06	-5.53405046667482e-14	0.0	0.0	-1.5369599815886785	0.9999999964680834
-1.5368	1.1340545488912935e-06	-5.53405046667482e-14	0.0	0.0	-1.5367999815892437	0.9999999964680834
-1.53664	1.134054548882439e-06	-5.53405046667482e-14	0.0	0.0	-1.5366399815898089	0.9999999964680834
-1.53648	1.1340545488735846e-06	-5.53405046667482e-14	0.0	0.0	-1.536479981590374	0.9999999964680834
-1.53632	1.1340545488647302e-06	-5.53405046667482e-14	0.0	0.0	-1.5363199815909392	0.9999999964680834
-1.53616	1.1340545488558757e-06	-5.53405046667482e-14	0.0	0.0	-1.5361599815915044	0.9999999964680834
-1.536	1.1340545488470212e-06	-5.53405046667482e-14	0.0	0.0	-1.5359999815920695	0.9999999964680834
-1.53584	1.1340545488381668e-06	-5.53405046667482e-14	0.0	0.0	-1.5358399815926347	0.9999999964680834
-1.53568	1.1340545488293123e-06	-5.53405046667482e-14	0.0	0.0	-1.5356799815931998	0.9999999964680834
-1.53552	1.1340545488204579e-06	-5.53405046667482e-14	0.0	0.0	-1.535519981593765	0.9999999964680834
-1.53536	1.1340545488116034e-06	-5.53405046667482e-14	0.0	0.0	-1.5353599815943302	0.9999999964680834
-1.5352	1.134054548802749e-06	-5.53405046667482e-14	0.0	0.0	-1.5351999815948953	0.9999999964680834
-1.53504	1.1340545487938945e-06	-5.53405046667482e-14	0.0	0.0	-1.5350399815954605	0.9999999964680834
-1.53488	1.13405454878504e-06	-5.53405046667482e-14	0.0	0.0	-1.5348799815960257	0.9999999964680834
-1.53472	1.1340545487761856e-06	-5.53405046667482e-14	0.0	0.0	-1.5347199815965908	0.9999999964680834
-1.53456	1.1340545487673311e-06	-5.53405046667482e-14	0.0	0.0	-1.534559981597156	0.9999999964680834
-1.5344	1.1340545487584767e-06	-5.53405046667482e-14	0.0	0.0	-1.5343999815977212	0.9999999964680834
-1.53424	1.1340545487496222e-06	-5.53405046667482e-14	0.0	0.0	-1.5342399815982863	0.9999999964680834
-1.53408	1.1340545487407677e-06	-5.53405046667482e-14	0.0	0.0	-1.5340799815988515	0.9999999964680834
-1.53392	1.1340545487319133e-06	-5.53405046667482e-14	0.0	0.0	-1.5339199815994167	0.9999999964680834
-1.53376	1.1340545487230588e-06	-5.53405046667482e-14	0.0	0.0	-1.5337599815999818	0.9999999964680834
-1.5336	1.1340545487142044e-06	-5.53405046667482e-14	0.0	0.0	-1.533599981600547	0.9999999964680834
-1.53344	1.13405454870535e-06	-5.53405046667482e-14	0.0	0.0	-1.5334399816011122	0.9999999964680834
-1.53328	1.1340545486964954e-06	-5.53405046667482e-14	0.0	0.0	-1.5332799816016773	0.9999999964680834
-1.53312	1.134054548687641e-06	-5.53405046667482e-14	0.0	0.0	-1.5331199816022425	0.9999999964680834
-1.53296	1.1340545486787865e-06	-5.53405046667482e-14	0.0	0.0	-1.5329599816028077	0.9999999964680834
-1.5328	1.134054548669932e-06	-5.53405046667482e-14	0.0	0.0	-1.5327999816033728	0.9999999964680834
-1.53264	1.1340545486610776e-06	-5.53405046667482e-14	0.0	0.0	-1.532639981603938	0.9999999964680834
-1.53248	1.1340545486522232e-06	-5.53405046667482e-14	0.0	0.0	-1.5324799816045032	0.9999999964680834
-1.53232	1.1340545486433687e-06	-5.53405046667482e-14	0.0	0.0	-1.5323199816050683	0.9999999964680834
-1.53216	1.1340545486345142e-06	-5.53405046667482e-14	0.0	0.0	-1.5321599816056335	0.9999999964680834
-1.532	1.1340545486256598e-06	-5.53405046667482e-14	0.0	0.0	-1.5319999816061987	0.9999999964680834
-1.53184	1.1340545486168053e-06	-5.53405046667482e-14	0.0	0.0	-1.5318399816067638	0.9999999964680834
-1.53168	1.1340545486079509e-06	-5.53405046667482e-14	0.0	0.0	-1.531679981607329	0.9999999964680834
-1.53152	1.1340545485990964e-06	-5.53405046667482e-14	0.0	0.0	-1.5315199816078942	0.9999999964680834
-1.53136	1.134054548590242e-06	-5.53405046667482e-14	0.0	0.0	-1.5313599816084593	0.9999999964680834
-1.5312	1.1340545485813875e-06	-5.53405046667482e-14	0.0	0.0	-1.5311999816090245	0.9999999964680834
-1.53104	1.134054548572533e-06	-5.53405046667482e-14	0.0	0.0	-1.5310399816095897	0.9999999964680834
-1.53088	1.1340545485636786e-06	-5.53405046667482e-14	0.0	0.0	-1.5308799816101548	0.9999999964680834
-1.53072	1.134054548554824e-06	-5.53405046667482e-14	0.0	0.0	-1.53071998161072	0.9999999964680834
-1.53056	1.1340545485459696e-06	-5.53405046667482e-14	0.0	0.0	-1.5305599816112851	0.9999999964680834
-1.5304	1.1340545485371152e-06	-5.53405046667482e-14	0.0	0.0	-1.5303999816118503	0.9999999964680834
-1.53024	1.1340545485282607e-06	-5.53405046667482e-14	0.0	0.0	-1.5302399816124155	0.9999999964680834
-1.53008	1.1340545485194063e-06	-5.53405046667482e-14	0.0	0.0	-1.5300799816129806	0.9999999964680834
-1.52992	1.1340545485105518e-06	-5.53405046667482e-14	0.0	0.0	-1.5299199816135458	0.9999999964680834
-1.52976	1.1340545485016974e-06	-5.53405046667482e-14	0.0	0.0	-1.529759981614111	0.9999999964680834
-1.5296	1.1340545484928429e-06	-5.53405046667482e-14	0.0	0.0	-1.5295999816146761	0.9999999964680834
-1.52944	1.1340545484839884e-06	-5.53405046667482e-14	0.0	0.0	-1.5294399816152413	0.9999999964680834
-1.52928	1.134054548475134e-06	-5.53405046667482e-14	0.0	0.0	-1.5292799816158065	0.9999999964680834
-1.52912	1.1340545484662795e-06	-5.53405046667482e-14	0.0	0.0	-1.5291199816163716	0.9999999964680834
-1.52896	1.134054548457425e-06	-5.53405046667482e-14	0.0	0.0	-1.5289599816169368	0.9999999964680834
-1.5288	1.1340545484485706e-06	-5.53405046667482e-14	0.0	0.0	-1.528799981617502	0.9999999964680834
-1.52864	1.1340545484397161e-06	-5.53405046667482e-14	0.0	0.0	-1.5286399816180671	0.9999999964680834
-1.52848	1.1340545484308617e-06	-5.53405046667482e-14	0.0	0.0	-1.5284799816186323	0.9999999964680834
-1.52832	1.1340545484220072e-06	-5.53405046667482e-14	0.0	0.0	-1.5283199816191975	0.9999999964680834
